year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
84,265,-0.014569307917062346,-0.0014665691813806475,-0.0048792531658933685
84,266,-0.014569307917062346,-0.0014665691813806406,-0.004879253165893382
84,267,-0.014569307917062402,-0.0014665691813806406,-0.004879253165893382
84,268,-0.014569307917062346,-0.0014665691813806614,-0.004879253165893382
84,269,-0.01456930791706229,-0.0014665691813806336,-0.0048792531658933685
84,270,-0.014569307917062402,-0.0014665691813806614,-0.004879253165893382
84,271,-0.014569307917062346,-0.0014665691813806336,-0.004879253165893382
84,272,-0.014569307917062402,-0.0014665691813806475,-0.004879253165893382
85,91,0.5914050598741365,0.6111105123737455,0.7979101347481496
85,92,0.00470457392288115,0.00912204242369341,0.00903590772548754
85,93,0.00470457392288115,0.009122042423693355,0.009035907725487569
85,94,0.00470457392288115,0.00912204242369341,0.00903590772548754
85,95,0.00470457392288115,0.009122042423693355,0.009035907725487569
85,96,0.00470457392288115,0.00912204242369341,0.00903590772548754
85,97,0.00470457392288115,0.009122042423693355,0.009035907725487569
85,98,0.00470457392288115,0.00912204242369341,0.00903590772548754
85,99,0.00470457392288115,0.009122042423693355,0.009035907725487569
85,100,0.00470457392288115,0.00912204242369341,0.00903590772548754
85,101,0.00470457392288115,0.009122042423693355,0.009035907725487555
85,102,0.00470457392288115,0.009122042423693355,0.009035907725487555
85,103,0.00470457392288115,0.00912204242369341,0.009035907725487555
85,104,0.00470457392288115,0.00912204242369341,0.009035907725487555
85,105,0.00470457392288115,0.00912204242369341,0.00903590772548754
85,106,0.00470457392288115,0.009122042423693355,0.009035907725487569
85,107,0.00470457392288115,0.009122042423693355,0.00903590772548754
85,108,0.00470457392288115,0.009122042423693383,0.00903590772548754
85,109,0.00470457392288115,0.00912204242369341,0.009035907725487569
85,110,0.00470457392288115,0.009122042423693355,0.00903590772548754
85,111,0.00470457392288115,0.00912204242369341,0.009035907725487569
85,112,0.00470457392288115,0.009122042423693383,0.00903590772548754
85,113,0.00470457392288115,0.009122042423693355,0.009035907725487569
85,114,0.00470457392288115,0.00912204242369341,0.009035907725487569
85,115,0.00470457392288115,0.009122042423693383,0.00903590772548754
85,116,0.00470457392288115,0.009122042423693355,0.00903590772548754
85,117,0.00470457392288115,0.00912204242369341,0.009035907725487569
85,118,0.00470457392288115,0.009122042423693383,0.00903590772548754
85,119,0.00470457392288115,0.00912204242369341,0.00903590772548754
85,121,0.00470457392288115,0.009122042423693355,0.009035907725487569
85,122,0.014400348319566825,0.011453327042492814,0.007156660269811654
85,123,0.014400348319566852,0.011453327042492814,0.007156660269811668
85,124,0.014400348319566852,0.011453327042492828,0.007156660269811668
85,125,0.014400348319566852,0.0114533270424928,0.007156660269811654
85,126,0.014400348319566825,0.011453327042492814,0.007156660269811654
85,127,0.014400348319566852,0.011453327042492828,0.007156660269811682
85,128,0.014400348319566825,0.011453327042492814,0.007156660269811654
85,129,0.01440034831956688,0.0114533270424928,0.007156660269811654
85,130,0.014400348319566825,0.011453327042492814,0.007156660269811668
85,131,0.014400348319566825,0.011453327042492814,0.0071566602698116405
85,132,0.014400348319566852,0.011453327042492828,0.007156660269811654
85,133,0.014400348319566852,0.011453327042492828,0.00715666026981171
85,134,0.014400348319566852,0.0114533270424928,0.007156660269811654
85,135,0.014400348319566825,0.011453327042492828,0.007156660269811654
85,136,0.014400348319566852,0.0114533270424928,0.007156660269811654
85,137,0.014400348319566852,0.0114533270424928,0.007156660269811654
85,138,0.014400348319566825,0.011453327042492828,0.007156660269811654
85,139,0.014400348319566852,0.0114533270424928,0.007156660269811682
85,140,0.014400348319566825,0.011453327042492828,0.007156660269811654
85,141,0.014400348319566825,0.0114533270424928,0.007156660269811654
85,142,0.01440034831956688,0.011453327042492828,0.007156660269811654
85,143,0.014400348319566825,0.011453327042492828,0.007156660269811654
85,144,0.01440034831956688,0.0114533270424928,0.00715666026981171
85,145,0.014400348319566825,0.011453327042492856,0.007156660269811654
85,146,0.01440034831956688,0.0114533270424928,0.007156660269811654
85,147,0.014400348319566825,0.0114533270424928,0.007156660269811654
85,148,0.014400348319566825,0.0114533270424928,0.007156660269811682
85,149,0.014400348319566825,0.011453327042492856,0.007156660269811654
85,150,0.01440034831956688,0.0114533270424928,0.007156660269811654
85,152,0.014400348319566825,0.0114533270424928,0.007156660269811654
85,153,0.0030190583647343727,0.004919169721454814,-0.0013498134372786352
85,154,0.0030190583647344005,0.004919169721454841,-0.0013498134372786907
85,155,0.0030190583647343727,0.004919169721454814,-0.0013498134372786352
85,156,0.0030190583647344005,0.004919169721454841,-0.0013498134372786907
85,157,0.0030190583647343727,0.004919169721454814,-0.0013498134372786352
85,158,0.0030190583647343727,0.004919169721454814,-0.0013498134372786907
85,159,0.0030190583647344005,0.004919169721454841,-0.0013498134372786352
85,160,0.0030190583647343727,0.004919169721454841,-0.0013498134372786907
85,161,0.0030190583647344005,0.004919169721454786,-0.0013498134372786352
85,162,0.0030190583647343727,0.004919169721454841,-0.0013498134372786352
85,163,0.0030190583647343727,0.004919169721454841,-0.0013498134372786907
85,164,0.0030190583647344005,0.004919169721454786,-0.0013498134372786352
85,165,0.0030190583647344005,0.004919169721454841,-0.0013498134372786907
85,166,0.0030190583647343727,0.004919169721454841,-0.0013498134372786352
85,167,0.0030190583647343727,0.004919169721454786,-0.0013498134372786907
85,168,0.0030190583647343727,0.004919169721454841,-0.0013498134372786352
85,169,0.0030190583647344005,0.004919169721454841,-0.0013498134372786907
85,170,0.0030190583647344005,0.004919169721454786,-0.0013498134372786352
85,171,0.0030190583647343727,0.004919169721454841,-0.001349813437278663
85,172,0.0030190583647343727,0.004919169721454841,-0.001349813437278663
85,173,0.0030190583647343727,0.004919169721454786,-0.001349813437278663
85,174,0.0030190583647344005,0.004919169721454841,-0.001349813437278663
85,175,0.0030190583647344005,0.004919169721454841,-0.001349813437278663
85,176,0.0030190583647343727,0.004919169721454786,-0.001349813437278663
85,177,0.0030190583647343727,0.004919169721454841,-0.0013498134372786352
85,178,0.0030190583647344005,0.004919169721454841,-0.001349813437278663
85,179,0.0030190583647343727,0.004919169721454786,-0.001349813437278663
85,180,0.0030190583647344005,0.004919169721454897,-0.001349813437278663
85,182,0.0030190583647343727,0.004919169721454786,-0.001349813437278663
85,183,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,184,-0.003764017275184578,-0.0029945980175496434,0.003291155392529721
85,185,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,186,-0.0037640172751846057,-0.002994598017549588,0.003291155392529721
85,187,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,188,-0.003764017275184578,-0.0029945980175496434,0.003291155392529721
85,189,-0.0037640172751846057,-0.0029945980175496434,0.0032911553925297765
85,190,-0.0037640172751846057,-0.0029945980175496434,0.0032911553925296655
85,191,-0.0037640172751846057,-0.0029945980175496434,0.0032911553925297765
85,192,-0.003764017275184578,-0.0029945980175496434,0.003291155392529721
85,193,-0.0037640172751846057,-0.002994598017549588,0.003291155392529721
85,194,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,195,-0.003764017275184578,-0.0029945980175496434,0.003291155392529721
85,196,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,197,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,198,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,199,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,200,-0.003764017275184578,-0.0029945980175496434,0.003291155392529721
85,201,-0.0037640172751846057,-0.002994598017549588,0.003291155392529721
85,202,-0.003764017275184578,-0.0029945980175496434,0.003291155392529721
85,203,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,204,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,205,-0.0037640172751846057,-0.0029945980175496434,0.0032911553925297765
85,206,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,207,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,208,-0.003764017275184578,-0.002994598017549588,0.003291155392529721
85,209,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,210,-0.003764017275184578,-0.0029945980175496434,0.003291155392529721
85,211,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,213,-0.0037640172751846057,-0.0029945980175496434,0.003291155392529721
85,214,-0.010838797111151363,-0.008847251947520118,-0.009676773043217568
85,215,-0.01083879711115135,-0.008847251947520063,-0.009676773043217513
85,216,-0.010838797111151363,-0.008847251947520118,-0.009676773043217568
85,217,-0.01083879711115135,-0.00884725194752009,-0.009676773043217513
85,218,-0.010838797111151363,-0.00884725194752009,-0.009676773043217568
85,219,-0.010838797111151363,-0.00884725194752009,-0.009676773043217568
85,220,-0.010838797111151363,-0.00884725194752009,-0.009676773043217513
85,221,-0.01083879711115135,-0.008847251947520118,-0.009676773043217568
85,222,-0.010838797111151363,-0.008847251947520063,-0.009676773043217513
85,223,-0.01083879711115135,-0.008847251947520118,-0.009676773043217568
85,224,-0.010838797111151363,-0.00884725194752009,-0.00967677304321754
85,225,-0.010838797111151363,-0.00884725194752009,-0.00967677304321754
85,226,-0.010838797111151377,-0.008847251947520118,-0.009676773043217568
85,227,-0.01083879711115135,-0.00884725194752009,-0.00967677304321754
85,228,-0.01083879711115135,-0.00884725194752009,-0.00967677304321754
85,229,-0.01083879711115135,-0.00884725194752009,-0.00967677304321754
85,230,-0.01083879711115135,-0.00884725194752009,-0.00967677304321754
85,231,-0.010838797111151377,-0.00884725194752009,-0.00967677304321754
85,232,-0.01083879711115135,-0.008847251947520118,-0.00967677304321754
85,233,-0.01083879711115135,-0.00884725194752009,-0.009676773043217568
85,234,-0.01083879711115135,-0.00884725194752009,-0.00967677304321754
85,235,-0.010838797111151377,-0.00884725194752009,-0.00967677304321754
85,236,-0.010838797111151377,-0.008847251947520118,-0.009676773043217568
85,237,-0.01083879711115135,-0.00884725194752009,-0.00967677304321754
85,238,-0.010838797111151377,-0.00884725194752009,-0.00967677304321754
85,239,-0.010838797111151377,-0.00884725194752009,-0.009676773043217568
85,240,-0.010838797111151321,-0.008847251947520118,-0.009676773043217513
85,241,-0.010838797111151377,-0.00884725194752009,-0.009676773043217568
85,242,-0.010838797111151321,-0.008847251947520063,-0.009676773043217513
85,244,-0.010838797111151377,-0.008847251947520118,-0.009676773043217568
85,245,0.003093794517623344,9.482906199753446e-4,-0.0056551091560585465
85,246,0.0030937945176233717,9.482906199753446e-4,-0.0056551091560585465
85,247,0.003093794517623344,9.482906199753428e-4,-0.0056551091560585395
85,248,0.003093794517623344,9.482906199753446e-4,-0.0056551091560585465
85,249,0.0030937945176233717,9.482906199753446e-4,-0.0056551091560585465
85,250,0.003093794517623344,9.482906199753428e-4,-0.0056551091560585395
85,251,0.003093794517623344,9.482906199753463e-4,-0.0056551091560585465
85,252,0.003093794517623344,9.482906199753428e-4,-0.0056551091560585465
85,253,0.0030937945176233717,9.482906199753446e-4,-0.0056551091560585465
85,254,0.003093794517623344,9.482906199753446e-4,-0.0056551091560585465
85,255,0.003093794517623344,9.482906199753428e-4,-0.0056551091560585395
85,256,0.0030937945176233717,9.482906199753428e-4,-0.0056551091560585395
85,257,0.003093794517623344,9.482906199753463e-4,-0.0056551091560585465
85,258,0.003093794517623344,9.482906199753463e-4,-0.0056551091560585465
85,259,0.0030937945176233717,9.482906199753428e-4,-0.0056551091560585465
85,260,0.003093794517623344,9.482906199753428e-4,-0.0056551091560585465
85,261,0.003093794517623344,9.482906199753428e-4,-0.005655109156058533
85,262,0.0030937945176233717,9.482906199753463e-4,-0.00565510915605856
85,263,0.003093794517623344,9.482906199753428e-4,-0.005655109156058533
85,264,0.003093794517623344,9.482906199753463e-4,-0.00565510915605856
85,265,0.0030937945176233717,9.482906199753428e-4,-0.005655109156058533
85,266,0.00309379451762333,9.482906199753428e-4,-0.0056551091560585465
85,267,0.0030937945176233578,9.482906199753463e-4,-0.00565510915605856
85,268,0.0030937945176233578,9.482906199753428e-4,-0.005655109156058519
85,269,0.003093794517623344,9.482906199753428e-4,-0.0056551091560585465
85,270,0.0030937945176233578,9.482906199753463e-4,-0.0056551091560585465
85,271,0.0030937945176233578,9.482906199753394e-4,-0.0056551091560585465
85,272,0.0030937945176233578,9.482906199753532e-4,-0.0056551091560585465
86,91,0.3938571398589874,0.6156844491251747,0.5896078895127904
86,92,0.014035311082813084,0.015061134271813104,0.0116275220809674
86,93,0.014035311082813084,0.015061134271813048,0.011627522080967345
86,94,0.014035311082812973,0.015061134271813104,0.0116275220809674
86,95,0.014035311082813084,0.015061134271813104,0.0116275220809674
86,96,0.014035311082813084,0.015061134271813048,0.011627522080967345
86,97,0.014035311082813084,0.015061134271813104,0.0116275220809674
86,98,0.014035311082813084,0.015061134271813104,0.0116275220809674
86,99,0.014035311082813029,0.015061134271813048,0.011627522080967345
86,100,0.014035311082813029,0.015061134271813104,0.0116275220809674
86,101,0.014035311082813084,0.015061134271813076,0.0116275220809674
86,102,0.014035311082813084,0.015061134271813076,0.011627522080967345
86,103,0.014035311082813029,0.015061134271813104,0.0116275220809674
86,104,0.014035311082813029,0.015061134271813076,0.0116275220809674
86,105,0.014035311082813084,0.015061134271813104,0.011627522080967373
86,106,0.014035311082813084,0.015061134271813076,0.011627522080967373
86,107,0.014035311082813084,0.015061134271813076,0.011627522080967373
86,108,0.014035311082812973,0.015061134271813076,0.011627522080967373
86,109,0.01403531108281314,0.015061134271813104,0.0116275220809674
86,110,0.014035311082813029,0.015061134271813048,0.011627522080967373
86,111,0.014035311082813084,0.015061134271813104,0.0116275220809674
86,112,0.014035311082813029,0.015061134271813104,0.011627522080967373
86,113,0.014035311082813084,0.015061134271813048,0.011627522080967345
86,114,0.014035311082813084,0.015061134271813104,0.0116275220809674
86,115,0.014035311082813029,0.015061134271813104,0.0116275220809674
86,116,0.014035311082813029,0.015061134271813048,0.011627522080967345
86,117,0.014035311082813084,0.015061134271813104,0.0116275220809674
86,118,0.014035311082813084,0.015061134271813048,0.0116275220809674
86,119,0.014035311082813084,0.015061134271813159,0.0116275220809674
86,121,0.014035311082813029,0.015061134271813048,0.011627522080967345
86,122,0.008530292213875773,0.003941424929676869,0.007034987305260698
86,123,0.008530292213875773,0.003941424929676869,0.007034987305260705
86,124,0.008530292213875773,0.003941424929676876,0.007034987305260705
86,125,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,126,0.008530292213875745,0.003941424929676862,0.007034987305260698
86,127,0.0085302922138758,0.003941424929676876,0.007034987305260712
86,128,0.008530292213875745,0.003941424929676876,0.007034987305260698
86,129,0.0085302922138758,0.003941424929676862,0.007034987305260698
86,130,0.00853029221387576,0.003941424929676862,0.007034987305260698
86,131,0.00853029221387576,0.003941424929676876,0.007034987305260698
86,132,0.008530292213875773,0.003941424929676876,0.007034987305260712
86,133,0.008530292213875787,0.003941424929676862,0.007034987305260712
86,134,0.008530292213875773,0.003941424929676876,0.007034987305260698
86,135,0.00853029221387576,0.003941424929676876,0.007034987305260698
86,136,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,137,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,138,0.008530292213875773,0.003941424929676876,0.007034987305260698
86,139,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,140,0.008530292213875745,0.003941424929676876,0.007034987305260698
86,141,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,142,0.008530292213875773,0.00394142492967689,0.007034987305260698
86,143,0.008530292213875773,0.003941424929676862,0.007034987305260726
86,144,0.0085302922138758,0.003941424929676862,0.007034987305260698
86,145,0.008530292213875773,0.003941424929676862,0.007034987305260726
86,146,0.008530292213875773,0.00394142492967689,0.007034987305260698
86,147,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,148,0.008530292213875745,0.00394142492967689,0.007034987305260698
86,149,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,150,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,152,0.008530292213875773,0.003941424929676862,0.007034987305260698
86,153,0.004771344429243776,0.004028357770283569,0.00879549667012583
86,154,0.004771344429243776,0.004028357770283569,0.008795496670125802
86,155,0.004771344429243762,0.004028357770283569,0.00879549667012583
86,156,0.004771344429243776,0.004028357770283569,0.008795496670125802
86,157,0.004771344429243776,0.004028357770283597,0.00879549667012583
86,158,0.004771344429243776,0.004028357770283569,0.008795496670125802
86,159,0.004771344429243776,0.004028357770283569,0.00879549667012583
86,160,0.004771344429243762,0.004028357770283569,0.008795496670125802
86,161,0.00477134442924379,0.004028357770283569,0.00879549667012583
86,162,0.004771344429243762,0.004028357770283569,0.00879549667012583
86,163,0.004771344429243776,0.004028357770283569,0.008795496670125802
86,164,0.004771344429243776,0.004028357770283569,0.008795496670125802
86,165,0.004771344429243776,0.004028357770283569,0.008795496670125857
86,166,0.004771344429243776,0.004028357770283597,0.008795496670125802
86,167,0.004771344429243762,0.004028357770283569,0.008795496670125802
86,168,0.004771344429243762,0.004028357770283569,0.008795496670125802
86,169,0.00477134442924379,0.004028357770283542,0.008795496670125802
86,170,0.00477134442924379,0.004028357770283597,0.008795496670125857
86,171,0.004771344429243762,0.004028357770283569,0.008795496670125802
86,172,0.004771344429243762,0.004028357770283569,0.008795496670125857
86,173,0.004771344429243762,0.004028357770283597,0.008795496670125802
86,174,0.00477134442924379,0.004028357770283542,0.008795496670125802
86,175,0.00477134442924379,0.004028357770283597,0.008795496670125802
86,176,0.004771344429243762,0.004028357770283542,0.008795496670125802
86,177,0.004771344429243762,0.004028357770283597,0.008795496670125802
86,178,0.00477134442924379,0.004028357770283542,0.008795496670125857
86,179,0.004771344429243762,0.004028357770283597,0.008795496670125857
86,180,0.00477134442924379,0.004028357770283597,0.008795496670125802
86,182,0.004771344429243762,0.004028357770283542,0.008795496670125802
86,183,-0.005041100991964836,-0.002962786807560569,-0.005856476627519425
86,184,-0.005041100991964864,-0.0029627868075606245,-0.005856476627519425
86,185,-0.005041100991964836,-0.002962786807560569,-0.005856476627519425
86,186,-0.005041100991964864,-0.002962786807560569,-0.005856476627519425
86,187,-0.005041100991964836,-0.002962786807560569,-0.00585647662751948
86,188,-0.005041100991964864,-0.0029627868075606245,-0.005856476627519425
86,189,-0.005041100991964836,-0.002962786807560569,-0.005856476627519425
86,190,-0.005041100991964864,-0.002962786807560569,-0.005856476627519425
86,191,-0.005041100991964836,-0.002962786807560569,-0.005856476627519425
86,192,-0.005041100991964836,-0.0029627868075606245,-0.005856476627519425
86,193,-0.005041100991964864,-0.002962786807560569,-0.00585647662751948
86,194,-0.005041100991964864,-0.002962786807560569,-0.005856476627519425
86,195,-0.005041100991964836,-0.0029627868075605968,-0.005856476627519425
86,196,-0.00504110099196485,-0.0029627868075605968,-0.005856476627519425
86,197,-0.00504110099196485,-0.002962786807560569,-0.005856476627519425
86,198,-0.00504110099196485,-0.002962786807560569,-0.005856476627519425
86,199,-0.00504110099196485,-0.0029627868075605968,-0.005856476627519425
86,200,-0.00504110099196485,-0.0029627868075605968,-0.005856476627519425
86,201,-0.005041100991964836,-0.002962786807560569,-0.005856476627519425
86,202,-0.00504110099196485,-0.002962786807560569,-0.005856476627519425
86,203,-0.00504110099196485,-0.0029627868075605968,-0.00585647662751948
86,204,-0.00504110099196485,-0.0029627868075605968,-0.005856476627519425
86,205,-0.005041100991964864,-0.002962786807560569,-0.005856476627519425
86,206,-0.00504110099196485,-0.0029627868075605968,-0.00585647662751948
86,207,-0.00504110099196485,-0.0029627868075605968,-0.005856476627519397
86,208,-0.005041100991964836,-0.002962786807560569,-0.005856476627519425
86,209,-0.005041100991964864,-0.002962786807560569,-0.005856476627519425
86,210,-0.005041100991964836,-0.0029627868075605968,-0.005856476627519452
86,211,-0.005041100991964864,-0.0029627868075605968,-0.005856476627519425
86,213,-0.005041100991964836,-0.002962786807560569,-0.005856476627519425
86,214,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,215,-9.453886111342319e-4,-0.005407686533354994,1.5852994371892692e-4
86,216,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,217,-9.45388611134225e-4,-0.005407686533354994,1.5852994371892692e-4
86,218,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,219,-9.453886111342319e-4,-0.005407686533354994,1.5852994371892692e-4
86,220,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,221,-9.453886111342319e-4,-0.005407686533354994,1.5852994371895468e-4
86,222,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,223,-9.45388611134225e-4,-0.005407686533354994,1.5852994371892692e-4
86,224,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,225,-9.453886111342319e-4,-0.005407686533354994,1.5852994371892692e-4
86,226,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,227,-9.453886111342319e-4,-0.005407686533355008,1.5852994371892692e-4
86,228,-9.453886111342319e-4,-0.005407686533355008,1.5852994371892692e-4
86,229,-9.453886111342319e-4,-0.005407686533355008,1.5852994371892692e-4
86,230,-9.453886111342284e-4,-0.005407686533355008,1.5852994371892692e-4
86,231,-9.453886111342319e-4,-0.005407686533355008,1.5852994371892692e-4
86,232,-9.453886111342319e-4,-0.005407686533355008,1.5852994371892692e-4
86,233,-9.453886111342284e-4,-0.005407686533355008,1.5852994371892692e-4
86,234,-9.453886111342319e-4,-0.005407686533355008,1.5852994371892692e-4
86,235,-9.453886111342319e-4,-0.005407686533355008,1.5852994371892692e-4
86,236,-9.453886111342319e-4,-0.005407686533355022,1.5852994371895468e-4
86,237,-9.453886111342319e-4,-0.005407686533355008,1.5852994371892692e-4
86,238,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,239,-9.453886111342284e-4,-0.005407686533354994,1.5852994371892692e-4
86,240,-9.453886111342319e-4,-0.005407686533355022,1.5852994371892692e-4
86,241,-9.453886111342319e-4,-0.005407686533354994,1.5852994371892692e-4
86,242,-9.453886111342284e-4,-0.005407686533355022,1.5852994371892692e-4
86,244,-9.453886111342319e-4,-0.005407686533354994,1.5852994371892692e-4
86,245,-0.019245412752605714,-0.009821604108742214,-0.007085611756340898
86,246,-0.019245412752605714,-0.009821604108742214,-0.007085611756340898
86,247,-0.01924541275260571,-0.00982160410874221,-0.007085611756340926
86,248,-0.019245412752605717,-0.009821604108742218,-0.007085611756340898
86,249,-0.019245412752605717,-0.009821604108742214,-0.007085611756340898
86,250,-0.019245412752605703,-0.009821604108742207,-0.007085611756340898
86,251,-0.019245412752605717,-0.009821604108742214,-0.007085611756340898
86,252,-0.019245412752605717,-0.009821604108742221,-0.007085611756340898
86,253,-0.019245412752605717,-0.009821604108742207,-0.007085611756340898
86,254,-0.019245412752605717,-0.009821604108742221,-0.007085611756340926
86,255,-0.01924541275260569,-0.009821604108742207,-0.007085611756340898
86,256,-0.019245412752605717,-0.009821604108742207,-0.007085611756340898
86,257,-0.019245412752605717,-0.009821604108742207,-0.007085611756340926
86,258,-0.019245412752605717,-0.009821604108742221,-0.007085611756340884
86,259,-0.019245412752605717,-0.009821604108742221,-0.007085611756340912
86,260,-0.019245412752605717,-0.009821604108742221,-0.007085611756340884
86,261,-0.019245412752605662,-0.009821604108742193,-0.007085611756340898
86,262,-0.019245412752605773,-0.009821604108742221,-0.007085611756340912
86,263,-0.019245412752605662,-0.009821604108742221,-0.007085611756340898
86,264,-0.019245412752605773,-0.009821604108742221,-0.007085611756340926
86,265,-0.019245412752605717,-0.009821604108742193,-0.007085611756340898
86,266,-0.019245412752605662,-0.009821604108742221,-0.007085611756340898
86,267,-0.019245412752605773,-0.009821604108742221,-0.007085611756340898
86,268,-0.019245412752605662,-0.009821604108742193,-0.007085611756340898
86,269,-0.019245412752605717,-0.009821604108742221,-0.007085611756340898
86,270,-0.019245412752605717,-0.009821604108742193,-0.007085611756340926
86,271,-0.019245412752605717,-0.009821604108742221,-0.0070856117563408705
86,272,-0.019245412752605717,-0.009821604108742221,-0.007085611756340926
87,91,0.13434129449773147,0.6582235093616822,0.7016818658442636
87,92,0.01780734046132537,0.00774549295854593,0.009759976746902044
87,93,0.01780734046132537,0.007745492958545874,0.009759976746902044
87,94,0.017807340461325483,0.00774549295854593,0.0097599767469021
87,95,0.01780734046132537,0.007745492958545874,0.009759976746902044
87,96,0.01780734046132537,0.00774549295854593,0.009759976746902044
87,97,0.01780734046132537,0.007745492958545874,0.009759976746902044
87,98,0.017807340461325483,0.00774549295854593,0.009759976746902044
87,99,0.01780734046132537,0.007745492958545874,0.009759976746902044
87,100,0.01780734046132537,0.00774549295854593,0.009759976746902072
87,101,0.01780734046132537,0.00774549295854593,0.009759976746902072
87,102,0.01780734046132537,0.007745492958545874,0.009759976746902044
87,103,0.017807340461325483,0.007745492958545902,0.009759976746902044
87,104,0.01780734046132537,0.007745492958545902,0.009759976746902072
87,105,0.01780734046132537,0.00774549295854593,0.009759976746902044
87,106,0.017807340461325483,0.007745492958545902,0.009759976746902072
87,107,0.01780734046132526,0.007745492958545902,0.009759976746902016
87,108,0.017807340461325483,0.007745492958545874,0.009759976746902044
87,109,0.01780734046132537,0.00774549295854593,0.009759976746902072
87,110,0.01780734046132537,0.007745492958545902,0.009759976746902044
87,111,0.017807340461325483,0.007745492958545902,0.009759976746902072
87,112,0.017807340461325316,0.007745492958545902,0.009759976746902044
87,113,0.01780734046132537,0.007745492958545902,0.009759976746902044
87,114,0.017807340461325427,0.00774549295854593,0.009759976746902072
87,115,0.01780734046132537,0.007745492958545874,0.009759976746902044
87,116,0.01780734046132537,0.007745492958545902,0.009759976746902044
87,117,0.017807340461325427,0.00774549295854593,0.0097599767469021
87,118,0.01780734046132537,0.007745492958545902,0.009759976746902044
87,119,0.017807340461325427,0.007745492958545902,0.009759976746902044
87,121,0.01780734046132537,0.007745492958545902,0.009759976746902044
87,122,0.015973856140633735,0.01064110057630599,0.0067858468202255
87,123,0.01597385614063368,0.010641100576305976,0.006785846820225502
87,124,0.015973856140633735,0.01064110057630599,0.006785846820225502
87,125,0.01597385614063368,0.010641100576305976,0.0067858468202255
87,126,0.015973856140633735,0.01064110057630599,0.0067858468202255
87,127,0.015973856140633735,0.01064110057630599,0.006785846820225504
87,128,0.01597385614063368,0.010641100576305976,0.006785846820225504
87,129,0.015973856140633735,0.01064110057630599,0.006785846820225497
87,130,0.015973856140633708,0.010641100576305976,0.006785846820225504
87,131,0.015973856140633708,0.01064110057630599,0.006785846820225497
87,132,0.015973856140633708,0.010641100576305976,0.006785846820225497
87,133,0.015973856140633735,0.010641100576306003,0.006785846820225511
87,134,0.015973856140633708,0.01064110057630599,0.006785846820225511
87,135,0.015973856140633708,0.010641100576305962,0.006785846820225497
87,136,0.015973856140633708,0.01064110057630599,0.006785846820225497
87,137,0.015973856140633735,0.01064110057630599,0.006785846820225497
87,138,0.01597385614063368,0.010641100576305962,0.006785846820225497
87,139,0.015973856140633735,0.01064110057630599,0.006785846820225511
87,140,0.01597385614063368,0.01064110057630599,0.006785846820225483
87,141,0.015973856140633735,0.01064110057630599,0.006785846820225511
87,142,0.01597385614063368,0.010641100576305962,0.006785846820225511
87,143,0.015973856140633735,0.01064110057630599,0.006785846820225483
87,144,0.015973856140633735,0.010641100576306017,0.006785846820225538
87,145,0.015973856140633735,0.01064110057630599,0.006785846820225483
87,146,0.01597385614063368,0.010641100576305962,0.006785846820225511
87,147,0.015973856140633735,0.010641100576306017,0.006785846820225511
87,148,0.01597385614063368,0.010641100576305962,0.006785846820225483
87,149,0.015973856140633735,0.010641100576305962,0.006785846820225511
87,150,0.01597385614063368,0.010641100576306017,0.006785846820225483
87,152,0.015973856140633735,0.010641100576305962,0.006785846820225511
87,153,0.004179857466066639,0.001598330287942401,0.005099738494414557
