year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
78,129,0.011299763269939173,0.008619163597861912,0.007655187151905218
78,130,0.011299763269939173,0.008619163597861912,0.007655187151905246
78,131,0.011299763269939159,0.008619163597861912,0.007655187151905218
78,132,0.011299763269939173,0.008619163597861912,0.007655187151905246
78,133,0.011299763269939173,0.00861916359786194,0.007655187151905246
78,134,0.011299763269939173,0.008619163597861912,0.007655187151905274
78,135,0.011299763269939173,0.008619163597861912,0.007655187151905218
78,136,0.011299763269939173,0.008619163597861912,0.007655187151905218
78,137,0.011299763269939173,0.008619163597861912,0.007655187151905218
78,138,0.011299763269939173,0.008619163597861912,0.007655187151905218
78,139,0.011299763269939173,0.008619163597861912,0.007655187151905274
78,140,0.011299763269939145,0.008619163597861912,0.007655187151905218
78,141,0.011299763269939173,0.008619163597861912,0.007655187151905218
78,142,0.011299763269939173,0.008619163597861912,0.007655187151905274
78,143,0.011299763269939173,0.008619163597861912,0.007655187151905218
78,144,0.0112997632699392,0.008619163597861967,0.007655187151905274
78,145,0.011299763269939145,0.008619163597861912,0.007655187151905218
78,146,0.0112997632699392,0.008619163597861912,0.007655187151905274
78,147,0.011299763269939145,0.008619163597861912,0.007655187151905218
78,148,0.0112997632699392,0.008619163597861912,0.007655187151905218
78,149,0.011299763269939145,0.008619163597861912,0.007655187151905274
78,150,0.0112997632699392,0.008619163597861912,0.007655187151905163
78,152,0.011299763269939145,0.008619163597861912,0.007655187151905274
78,153,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,154,0.007599201897335844,0.0013066248150926385,0.002253392958440237
78,155,0.007599201897335844,0.001306624815092694,0.0022533929584402923
78,156,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,157,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,158,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,159,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,160,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,161,0.007599201897335817,0.001306624815092694,0.0022533929584402923
78,162,0.007599201897335872,0.0013066248150926385,0.002253392958440237
78,163,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,164,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,165,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,166,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,167,0.007599201897335872,0.001306624815092694,0.0022533929584402923
78,168,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,169,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,170,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,171,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,172,0.007599201897335872,0.0013066248150926385,0.0022533929584402923
78,173,0.007599201897335761,0.001306624815092694,0.002253392958440237
78,174,0.007599201897335872,0.0013066248150926385,0.002253392958440237
78,175,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,176,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,177,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,178,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,179,0.007599201897335872,0.0013066248150926385,0.0022533929584402923
78,180,0.007599201897335817,0.0013066248150926385,0.002253392958440237
78,182,0.007599201897335817,0.001306624815092694,0.002253392958440237
78,183,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,184,-0.002843486017569896,0.0019945939743433727,-3.5932486359768756e-4
78,185,-0.002843486017569896,0.0019945939743434282,-3.5932486359774307e-4
78,186,-0.0028434860175699517,0.0019945939743433727,-3.5932486359774307e-4
78,187,-0.002843486017569896,0.0019945939743433727,-3.5932486359768756e-4
78,188,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,189,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,190,-0.002843486017569896,0.0019945939743434282,-3.5932486359768756e-4
78,191,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,192,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,193,-0.002843486017569896,0.0019945939743433727,-3.5932486359768756e-4
78,194,-0.0028434860175699517,0.0019945939743433727,-3.5932486359774307e-4
78,195,-0.002843486017569896,0.0019945939743434282,-3.5932486359774307e-4
78,196,-0.002843486017569896,0.0019945939743433727,-3.5932486359768756e-4
78,197,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,198,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,199,-0.002843486017569896,0.0019945939743433727,-3.5932486359768756e-4
78,200,-0.002843486017569896,0.0019945939743434282,-3.5932486359774307e-4
78,201,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,202,-0.0028434860175699517,0.0019945939743433727,-3.5932486359768756e-4
78,203,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,204,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,205,-0.002843486017569896,0.0019945939743434282,-3.5932486359768756e-4
78,206,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,207,-0.0028434860175699517,0.0019945939743433727,-3.5932486359774307e-4
78,208,-0.002843486017569896,0.0019945939743433727,-3.5932486359768756e-4
78,209,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,210,-0.002843486017569896,0.0019945939743434282,-3.5932486359774307e-4
78,211,-0.002843486017569896,0.0019945939743433727,-3.5932486359768756e-4
78,213,-0.002843486017569896,0.0019945939743433727,-3.5932486359774307e-4
78,214,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,215,-0.01322452705753313,-0.006715872382589305,-0.001398481927128159
78,216,-0.013224527057533186,-0.006715872382589305,-0.0013984819271282145
78,217,-0.013224527057533186,-0.00671587238258925,-0.001398481927128159
78,218,-0.01322452705753313,-0.006715872382589305,-0.001398481927128159
78,219,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,220,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,221,-0.013224527057533186,-0.006715872382589305,-0.0013984819271282145
78,222,-0.013224527057533159,-0.006715872382589305,-0.001398481927128159
78,223,-0.013224527057533159,-0.00671587238258925,-0.001398481927128159
78,224,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,225,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,226,-0.013224527057533159,-0.006715872382589305,-0.0013984819271282145
78,227,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,228,-0.013224527057533159,-0.006715872382589305,-0.001398481927128159
78,229,-0.013224527057533159,-0.006715872382589305,-0.001398481927128159
78,230,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,231,-0.013224527057533159,-0.006715872382589305,-0.0013984819271282145
78,232,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,233,-0.01322452705753313,-0.00671587238258925,-0.001398481927128159
78,234,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,235,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,236,-0.013224527057533186,-0.006715872382589305,-0.0013984819271282145
78,237,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,238,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,239,-0.01322452705753313,-0.0067158723825892774,-0.001398481927128159
78,240,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,241,-0.013224527057533186,-0.006715872382589305,-0.0013984819271282145
78,242,-0.01322452705753313,-0.0067158723825892774,-0.001398481927128159
78,244,-0.013224527057533186,-0.006715872382589305,-0.001398481927128159
78,245,-0.021979712277625463,-0.00615237224123627,-0.011093632156154387
78,246,-0.021979712277625463,-0.00615237224123627,-0.011093632156154387
78,247,-0.021979712277625463,-0.006152372241236298,-0.011093632156154387
78,248,-0.021979712277625463,-0.00615237224123627,-0.011093632156154387
78,249,-0.021979712277625463,-0.00615237224123627,-0.011093632156154387
78,250,-0.021979712277625463,-0.00615237224123627,-0.011093632156154387
78,251,-0.02197971227762549,-0.006152372241236298,-0.011093632156154387
78,252,-0.021979712277625435,-0.00615237224123627,-0.011093632156154387
78,253,-0.02197971227762549,-0.00615237224123627,-0.011093632156154387
78,254,-0.021979712277625463,-0.00615237224123627,-0.011093632156154387
78,255,-0.021979712277625435,-0.00615237224123627,-0.011093632156154332
78,256,-0.021979712277625463,-0.006152372241236284,-0.011093632156154443
78,257,-0.02197971227762552,-0.00615237224123627,-0.011093632156154332
78,258,-0.021979712277625463,-0.006152372241236284,-0.011093632156154415
78,259,-0.021979712277625463,-0.006152372241236284,-0.011093632156154387
78,260,-0.021979712277625407,-0.00615237224123627,-0.011093632156154387
78,261,-0.021979712277625463,-0.006152372241236256,-0.01109363215615436
78,262,-0.02197971227762552,-0.006152372241236298,-0.011093632156154415
78,263,-0.021979712277625407,-0.00615237224123627,-0.01109363215615436
78,264,-0.02197971227762552,-0.006152372241236284,-0.011093632156154415
78,265,-0.021979712277625463,-0.006152372241236256,-0.011093632156154387
78,266,-0.021979712277625407,-0.00615237224123627,-0.01109363215615436
78,267,-0.02197971227762552,-0.006152372241236298,-0.011093632156154387
78,268,-0.021979712277625407,-0.00615237224123627,-0.011093632156154387
78,269,-0.02197971227762552,-0.00615237224123627,-0.011093632156154387
78,270,-0.02197971227762552,-0.00615237224123627,-0.011093632156154387
78,271,-0.021979712277625407,-0.00615237224123627,-0.011093632156154387
78,272,-0.02197971227762552,-0.006152372241236298,-0.011093632156154387
79,91,0.6338381965855795,0.7624349998548824,0.8483040296376678
79,92,0.024509543958295854,0.007899560247677961,0.01453393955718954
79,93,0.024509543958295854,0.007899560247677934,0.014533939557189568
79,94,0.024509543958295854,0.007899560247677961,0.01453393955718954
79,95,0.024509543958295854,0.007899560247677934,0.014533939557189554
79,96,0.024509543958295854,0.007899560247677961,0.014533939557189554
79,97,0.024509543958295854,0.007899560247677961,0.01453393955718954
79,98,0.024509543958295854,0.007899560247677961,0.014533939557189568
79,99,0.024509543958295854,0.007899560247677934,0.01453393955718954
79,100,0.024509543958295854,0.007899560247677961,0.014533939557189568
79,101,0.024509543958295882,0.007899560247677934,0.01453393955718954
79,102,0.024509543958295826,0.007899560247677961,0.01453393955718954
79,103,0.024509543958295854,0.007899560247677961,0.01453393955718954
79,104,0.024509543958295854,0.007899560247677961,0.014533939557189568
79,105,0.024509543958295854,0.007899560247677961,0.014533939557189568
79,106,0.024509543958295854,0.007899560247677934,0.01453393955718954
79,107,0.024509543958295854,0.007899560247677934,0.01453393955718954
79,108,0.0245095439582958,0.007899560247677961,0.01453393955718954
79,109,0.02450954395829591,0.007899560247677961,0.014533939557189596
79,110,0.024509543958295854,0.007899560247677934,0.014533939557189512
79,111,0.02450954395829591,0.007899560247677961,0.014533939557189568
79,112,0.0245095439582958,0.007899560247677961,0.014533939557189568
79,113,0.024509543958295854,0.007899560247677934,0.014533939557189512
79,114,0.024509543958295854,0.007899560247677961,0.014533939557189568
79,115,0.024509543958295854,0.007899560247677961,0.014533939557189512
79,116,0.024509543958295854,0.007899560247677934,0.014533939557189568
79,117,0.024509543958295854,0.007899560247677961,0.014533939557189568
79,118,0.024509543958295854,0.007899560247677934,0.014533939557189512
79,119,0.024509543958295854,0.00789956024767799,0.014533939557189623
79,121,0.024509543958295854,0.007899560247677934,0.014533939557189512
79,122,-0.003499568815684806,0.014127303089797072,0.003307194680918224
79,123,-0.003499568815684806,0.014127303089797072,0.0033071946809182795
79,124,-0.003499568815684806,0.014127303089797077,0.003307194680918224
79,125,-0.003499568815684806,0.014127303089797066,0.003307194680918224
79,126,-0.003499568815684806,0.014127303089797073,0.003307194680918224
79,127,-0.003499568815684806,0.01412730308979708,0.0033071946809182795
79,128,-0.003499568815684806,0.014127303089797066,0.003307194680918224
79,129,-0.003499568815684806,0.014127303089797066,0.003307194680918224
79,130,-0.003499568815684806,0.01412730308979708,0.003307194680918224
79,131,-0.003499568815684806,0.014127303089797066,0.0033071946809182795
79,132,-0.003499568815684806,0.014127303089797066,0.003307194680918224
79,133,-0.003499568815684806,0.014127303089797094,0.003307194680918224
79,134,-0.003499568815684806,0.014127303089797066,0.0033071946809182795
79,135,-0.003499568815684806,0.014127303089797066,0.003307194680918224
79,136,-0.003499568815684806,0.014127303089797066,0.003307194680918224
79,137,-0.003499568815684806,0.014127303089797066,0.003307194680918224
79,138,-0.003499568815684806,0.014127303089797066,0.003307194680918224
79,139,-0.003499568815684806,0.014127303089797094,0.0033071946809182795
79,140,-0.003499568815684806,0.014127303089797039,0.003307194680918224
79,141,-0.003499568815684806,0.014127303089797094,0.003307194680918224
79,142,-0.003499568815684806,0.014127303089797039,0.0033071946809182795
79,143,-0.003499568815684806,0.014127303089797094,0.003307194680918224
79,144,-0.003499568815684806,0.014127303089797094,0.003307194680918224
79,145,-0.003499568815684806,0.014127303089797094,0.003307194680918224
79,146,-0.003499568815684806,0.014127303089797039,0.0033071946809182795
79,147,-0.003499568815684806,0.014127303089797094,0.003307194680918224
79,148,-0.003499568815684806,0.014127303089797039,0.003307194680918224
79,149,-0.003499568815684806,0.014127303089797094,0.0033071946809182795
79,150,-0.003499568815684806,0.014127303089797039,0.003307194680918224
79,152,-0.003499568815684806,0.014127303089797094,0.003307194680918224
79,153,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,154,0.003412036259776069,7.801206911563496e-4,0.011463340629984553
79,155,0.0034120362597760967,7.801206911564051e-4,0.011463340629984553
79,156,0.003412036259776069,7.801206911563496e-4,0.011463340629984553
79,157,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,158,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,159,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,160,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,161,0.003412036259776041,7.801206911564051e-4,0.011463340629984609
79,162,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,163,0.0034120362597760967,7.801206911563496e-4,0.011463340629984498
79,164,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,165,0.0034120362597760967,7.801206911563496e-4,0.011463340629984664
79,166,0.0034120362597760967,7.801206911563496e-4,0.011463340629984442
79,167,0.003412036259776041,7.801206911564051e-4,0.011463340629984664
79,168,0.0034120362597760967,7.801206911563496e-4,0.011463340629984442
79,169,0.0034120362597760967,7.801206911563496e-4,0.011463340629984664
79,170,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,171,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,172,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,173,0.0034120362597760967,7.801206911564051e-4,0.011463340629984553
79,174,0.003412036259776041,7.801206911563496e-4,0.011463340629984442
79,175,0.0034120362597760967,7.801206911563496e-4,0.011463340629984664
79,176,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,177,0.003412036259776041,7.801206911563496e-4,0.011463340629984553
79,178,0.003412036259776152,7.801206911563496e-4,0.011463340629984553
79,179,0.003412036259776041,7.801206911564051e-4,0.011463340629984553
79,180,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,182,0.0034120362597760967,7.801206911563496e-4,0.011463340629984553
79,183,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,184,-0.0010958565349550864,-0.005229801863976313,-0.004849236641256582
79,185,-0.0010958565349550309,-0.005229801863976369,-0.004849236641256693
79,186,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,187,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,188,-0.0010958565349550864,-0.005229801863976313,-0.004849236641256582
79,189,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,190,-0.0010958565349550309,-0.005229801863976369,-0.004849236641256693
79,191,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,192,-0.0010958565349550864,-0.005229801863976313,-0.004849236641256582
79,193,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,194,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,195,-0.0010958565349550309,-0.005229801863976369,-0.004849236641256582
79,196,-0.0010958565349550864,-0.005229801863976313,-0.004849236641256693
79,197,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,198,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,199,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,200,-0.0010958565349550864,-0.005229801863976369,-0.004849236641256582
79,201,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,202,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,203,-0.0010958565349550864,-0.005229801863976313,-0.004849236641256582
79,204,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,205,-0.0010958565349550309,-0.005229801863976369,-0.004849236641256693
79,206,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,207,-0.0010958565349550864,-0.005229801863976313,-0.004849236641256582
79,208,-0.0010958565349550309,-0.005229801863976369,-0.004849236641256693
79,209,-0.0010958565349550309,-0.005229801863976258,-0.004849236641256693
79,210,-0.0010958565349550864,-0.005229801863976369,-0.004849236641256582
79,211,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,213,-0.0010958565349550309,-0.005229801863976313,-0.004849236641256693
79,214,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,215,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,216,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,217,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,218,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,219,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,220,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,221,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,222,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,223,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,224,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,225,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,226,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,227,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,228,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,229,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,230,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,231,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,232,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,233,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,234,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,235,-0.008673562817320235,-0.008938232028475851,-0.005820887417154141
79,236,-0.008673562817320235,-0.008938232028475934,-0.005820887417154141
79,237,-0.008673562817320235,-0.008938232028475851,-0.005820887417154141
79,238,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,239,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,240,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,241,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,242,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,244,-0.008673562817320235,-0.008938232028475879,-0.005820887417154141
79,245,-0.008176080836131631,1.5516316988791953e-4,-0.01216216802082326
79,246,-0.008176080836131631,1.5516316988792127e-4,-0.01216216802082326
79,247,-0.008176080836131628,1.5516316988791953e-4,-0.01216216802082326
79,248,-0.008176080836131635,1.5516316988791953e-4,-0.012162168020823205
79,249,-0.008176080836131631,1.5516316988792127e-4,-0.01216216802082326
79,250,-0.008176080836131625,1.5516316988791953e-4,-0.01216216802082326
79,251,-0.008176080836131638,1.5516316988791953e-4,-0.01216216802082326
79,252,-0.008176080836131631,1.5516316988792127e-4,-0.01216216802082326
79,253,-0.008176080836131625,1.5516316988791953e-4,-0.01216216802082326
79,254,-0.008176080836131638,1.5516316988792127e-4,-0.01216216802082326
79,255,-0.008176080836131625,1.5516316988791953e-4,-0.012162168020823233
79,256,-0.008176080836131625,1.5516316988791953e-4,-0.01216216802082326
79,257,-0.008176080836131638,1.5516316988791953e-4,-0.01216216802082326
79,258,-0.008176080836131638,1.5516316988792127e-4,-0.012162168020823233
79,259,-0.008176080836131625,1.5516316988791953e-4,-0.01216216802082326
79,260,-0.008176080836131638,1.5516316988792127e-4,-0.012162168020823233
79,261,-0.00817608083613161,1.5516316988791953e-4,-0.01216216802082326
79,262,-0.008176080836131638,1.5516316988791953e-4,-0.01216216802082326
79,263,-0.008176080836131638,1.5516316988791953e-4,-0.012162168020823233
79,264,-0.008176080836131638,1.55163169887923e-4,-0.012162168020823289
79,265,-0.00817608083613161,1.5516316988791953e-4,-0.012162168020823233
79,266,-0.008176080836131638,1.5516316988791953e-4,-0.01216216802082326
79,267,-0.008176080836131638,1.5516316988791953e-4,-0.01216216802082326
79,268,-0.00817608083613161,1.5516316988791953e-4,-0.01216216802082326
79,269,-0.008176080836131638,1.5516316988791953e-4,-0.012162168020823205
79,270,-0.008176080836131638,1.5516316988791953e-4,-0.012162168020823316
79,271,-0.00817608083613161,1.55163169887923e-4,-0.012162168020823205
79,272,-0.008176080836131666,1.5516316988791953e-4,-0.01216216802082326
80,91,0.7507671101106186,0.8964323477588467,0.9477418336351818
80,92,0.0014758725083244273,0.003922482681026795,0.013200993156734536
80,93,0.0014758725083244273,0.003922482681026795,0.013200993156734533
80,94,0.001475872508324455,0.0039224826810267815,0.01320099315673454
80,95,0.0014758725083244273,0.003922482681026795,0.01320099315673453
80,96,0.0014758725083244273,0.003922482681026795,0.013200993156734543
80,97,0.0014758725083244273,0.0039224826810267815,0.013200993156734536
80,98,0.0014758725083244273,0.003922482681026795,0.013200993156734536
80,99,0.001475872508324455,0.003922482681026795,0.013200993156734522
80,100,0.0014758725083244273,0.003922482681026795,0.01320099315673455
80,101,0.0014758725083244273,0.003922482681026795,0.013200993156734536
80,102,0.0014758725083244273,0.0039224826810267815,0.013200993156734508
80,103,0.0014758725083244273,0.0039224826810267885,0.013200993156734564
80,104,0.001475872508324455,0.003922482681026795,0.013200993156734536
80,105,0.0014758725083244273,0.003922482681026795,0.013200993156734536
80,106,0.0014758725083244273,0.0039224826810267885,0.013200993156734536
80,107,0.0014758725083244273,0.003922482681026795,0.013200993156734508
80,108,0.001475872508324455,0.0039224826810267815,0.013200993156734536
80,109,0.0014758725083244273,0.003922482681026795,0.013200993156734564
80,110,0.0014758725083244273,0.003922482681026795,0.013200993156734508
80,111,0.0014758725083244273,0.003922482681026795,0.013200993156734564
80,112,0.0014758725083244273,0.0039224826810267815,0.013200993156734508
80,113,0.0014758725083244273,0.003922482681026795,0.013200993156734508
80,114,0.001475872508324455,0.003922482681026795,0.013200993156734564
80,115,0.0014758725083244273,0.0039224826810267815,0.013200993156734564
80,116,0.0014758725083244273,0.003922482681026795,0.013200993156734508
80,117,0.001475872508324455,0.003922482681026795,0.013200993156734564
80,118,0.0014758725083244273,0.0039224826810267815,0.013200993156734508
80,119,0.0014758725083244273,0.003922482681026809,0.013200993156734564
80,121,0.0014758725083244273,0.0039224826810267815,0.013200993156734508
80,122,0.017755008884734552,0.01325006352006395,0.007155979283228087
80,123,0.017755008884734524,0.01325006352006395,0.007155979283228087
80,124,0.017755008884734552,0.01325006352006395,0.007155979283228087
80,125,0.017755008884734524,0.01325006352006395,0.007155979283228087
80,126,0.017755008884734552,0.013250063520063943,0.007155979283228142
80,127,0.017755008884734552,0.013250063520063957,0.007155979283228087
80,128,0.01775500888473454,0.013250063520063943,0.007155979283228087
80,129,0.01775500888473454,0.013250063520063943,0.007155979283228087
80,130,0.017755008884734552,0.013250063520063929,0.007155979283228087
80,131,0.017755008884734524,0.01325006352006397,0.007155979283228087
80,132,0.017755008884734552,0.013250063520063943,0.007155979283228087
80,133,0.017755008884734552,0.01325006352006397,0.007155979283228142
80,134,0.017755008884734552,0.013250063520063943,0.007155979283228087
80,135,0.017755008884734524,0.013250063520063943,0.007155979283228087
80,136,0.017755008884734552,0.013250063520063943,0.007155979283228087
80,137,0.017755008884734524,0.013250063520063943,0.007155979283228087
80,138,0.01775500888473458,0.013250063520063943,0.007155979283228087
80,139,0.017755008884734524,0.013250063520063943,0.007155979283228087
80,140,0.017755008884734524,0.013250063520063943,0.007155979283228087
80,141,0.017755008884734524,0.01325006352006397,0.007155979283228087
80,142,0.01775500888473458,0.013250063520063915,0.007155979283228087
80,143,0.017755008884734524,0.01325006352006397,0.007155979283228087
80,144,0.01775500888473458,0.01325006352006397,0.007155979283228198
80,145,0.017755008884734524,0.01325006352006397,0.007155979283228087
80,146,0.01775500888473458,0.013250063520063915,0.007155979283228087
80,147,0.017755008884734524,0.01325006352006397,0.007155979283228087
80,148,0.017755008884734524,0.013250063520063915,0.007155979283228087
80,149,0.017755008884734524,0.01325006352006397,0.007155979283228087
80,150,0.017755008884734524,0.013250063520063915,0.007155979283228087
80,152,0.01775500888473458,0.01325006352006397,0.007155979283228087
80,153,0.012200863876770607,-9.30161085211989e-4,0.002792344645013878
80,154,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,155,0.012200863876770607,-9.301610852119335e-4,0.0027923446450137668
80,156,0.012200863876770607,-9.30161085211989e-4,0.002792344645013878
80,157,0.012200863876770607,-9.30161085211989e-4,0.002792344645013878
80,158,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,159,0.012200863876770607,-9.30161085211989e-4,0.0027923446450137668
80,160,0.012200863876770607,-9.30161085211989e-4,0.002792344645013878
80,161,0.012200863876770551,-9.301610852119335e-4,0.002792344645013878
80,162,0.012200863876770607,-9.30161085211989e-4,0.002792344645013878
80,163,0.012200863876770607,-9.30161085211989e-4,0.0027923446450137668
80,164,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,165,0.012200863876770607,-9.30161085211989e-4,0.002792344645013878
80,166,0.012200863876770607,-9.30161085211989e-4,0.002792344645013878
80,167,0.012200863876770551,-9.301610852119335e-4,0.0027923446450137668
80,168,0.012200863876770662,-9.30161085211989e-4,0.002792344645013878
80,169,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,170,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,171,0.012200863876770551,-9.30161085211989e-4,0.0027923446450137668
80,172,0.012200863876770662,-9.30161085211989e-4,0.002792344645013878
80,173,0.012200863876770662,-9.301610852119335e-4,0.002792344645013878
80,174,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,175,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,176,0.012200863876770551,-9.30161085211989e-4,0.0027923446450137668
80,177,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,178,0.012200863876770662,-9.30161085211989e-4,0.002792344645013878
80,179,0.012200863876770551,-9.301610852119335e-4,0.0027923446450137668
80,180,0.012200863876770662,-9.30161085211989e-4,0.002792344645013878
80,182,0.012200863876770551,-9.30161085211989e-4,0.002792344645013878
80,183,-0.014323485033218453,0.006034437245740043,0.0029984768267214967
80,184,-0.014323485033218342,0.006034437245740043,0.0029984768267214967
80,185,-0.014323485033218453,0.006034437245740043,0.0029984768267214967
80,186,-0.014323485033218453,0.006034437245740043,0.0029984768267213857
80,187,-0.014323485033218342,0.0060344372457400985,0.0029984768267214967
80,188,-0.014323485033218453,0.006034437245740043,0.0029984768267214967
80,189,-0.014323485033218453,0.006034437245740043,0.0029984768267214967
80,190,-0.014323485033218342,0.006034437245740043,0.0029984768267214967
80,191,-0.014323485033218453,0.006034437245740043,0.0029984768267214967
80,192,-0.014323485033218342,0.006034437245740043,0.0029984768267214967
80,193,-0.014323485033218453,0.0060344372457400985,0.0029984768267213857
