year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
93,111,0.008473411899747596,0.0060233911549306685,0.003831214451092302
93,112,0.008473411899747568,0.006023391154930613,0.0038312144510922463
93,113,0.008473411899747596,0.006023391154930613,0.0038312144510922463
93,114,0.008473411899747596,0.0060233911549306685,0.003831214451092302
93,115,0.008473411899747568,0.006023391154930613,0.003831214451092302
93,116,0.008473411899747568,0.006023391154930613,0.0038312144510922463
93,117,0.008473411899747596,0.0060233911549306685,0.0038312144510922463
93,118,0.00847341189974754,0.006023391154930613,0.003831214451092302
93,119,0.008473411899747596,0.0060233911549306685,0.003831214451092302
93,121,0.008473411899747596,0.006023391154930613,0.0038312144510922463
93,122,0.010435039767700827,0.008835083698315094,0.012163069681949967
93,123,0.010435039767700827,0.008835083698315038,0.012163069681949967
93,124,0.010435039767700827,0.008835083698315094,0.012163069681949967
93,125,0.010435039767700827,0.008835083698315038,0.012163069681949967
93,126,0.010435039767700827,0.008835083698315094,0.012163069681950023
93,127,0.010435039767700827,0.008835083698315094,0.012163069681949912
93,128,0.010435039767700771,0.008835083698315038,0.012163069681950023
93,129,0.010435039767700882,0.008835083698315094,0.012163069681949912
93,130,0.010435039767700771,0.008835083698315038,0.012163069681950023
93,131,0.010435039767700827,0.008835083698315094,0.012163069681949912
93,132,0.010435039767700827,0.008835083698315094,0.012163069681950023
93,133,0.010435039767700882,0.008835083698315038,0.012163069681949912
93,134,0.010435039767700771,0.008835083698315094,0.012163069681950023
93,135,0.010435039767700827,0.008835083698315038,0.012163069681950023
93,136,0.010435039767700827,0.008835083698315094,0.012163069681949912
93,137,0.010435039767700827,0.008835083698315094,0.012163069681949912
93,138,0.010435039767700827,0.008835083698315038,0.012163069681950023
93,139,0.010435039767700771,0.008835083698315038,0.012163069681950023
93,140,0.010435039767700882,0.008835083698315094,0.012163069681949912
93,141,0.010435039767700771,0.008835083698315094,0.012163069681949912
93,142,0.010435039767700882,0.008835083698315094,0.012163069681950023
93,143,0.010435039767700771,0.008835083698315094,0.012163069681950023
93,144,0.010435039767700882,0.008835083698315094,0.012163069681949912
93,145,0.010435039767700882,0.008835083698314983,0.012163069681950023
93,146,0.010435039767700771,0.008835083698315094,0.012163069681950023
93,147,0.010435039767700771,0.008835083698315094,0.012163069681949912
93,148,0.010435039767700882,0.008835083698315094,0.012163069681949912
93,149,0.010435039767700771,0.008835083698314983,0.012163069681950023
93,150,0.010435039767700771,0.008835083698315094,0.012163069681950023
93,152,0.010435039767700882,0.008835083698315094,0.012163069681949912
93,153,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,154,0.004332080551204487,0.007315647646368495,0.0011857514112956213
93,155,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,156,0.004332080551204376,0.007315647646368495,0.0011857514112956213
93,157,0.004332080551204487,0.007315647646368384,0.0011857514112956213
93,158,0.004332080551204376,0.007315647646368495,0.0011857514112956213
93,159,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,160,0.004332080551204487,0.007315647646368495,0.0011857514112957324
93,161,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,162,0.004332080551204487,0.007315647646368384,0.0011857514112956213
93,163,0.004332080551204376,0.007315647646368495,0.0011857514112956213
93,164,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,165,0.004332080551204376,0.007315647646368495,0.0011857514112956213
93,166,0.004332080551204487,0.007315647646368384,0.0011857514112956213
93,167,0.004332080551204376,0.007315647646368495,0.0011857514112956213
93,168,0.004332080551204487,0.007315647646368384,0.0011857514112956213
93,169,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,170,0.004332080551204376,0.007315647646368495,0.0011857514112956213
93,171,0.004332080551204376,0.007315647646368495,0.0011857514112956213
93,172,0.004332080551204487,0.007315647646368384,0.0011857514112956213
93,173,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,174,0.004332080551204487,0.007315647646368495,0.0011857514112957324
93,175,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,176,0.004332080551204376,0.007315647646368495,0.0011857514112956213
93,177,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,178,0.004332080551204487,0.007315647646368495,0.0011857514112956213
93,179,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,180,0.004332080551204487,0.007315647646368495,0.0011857514112956213
93,182,0.004332080551204376,0.007315647646368384,0.0011857514112956213
93,183,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,184,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,185,-0.0018548353236267356,-0.0014494902305991486,0.002337707769871633
93,186,-0.0018548353236266246,-0.0014494902305990376,0.002337707769871744
93,187,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,188,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,189,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,190,-0.0018548353236267356,-0.0014494902305991486,0.002337707769871633
93,191,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,192,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,193,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,194,-0.0018548353236266246,-0.0014494902305990376,0.002337707769871744
93,195,-0.0018548353236267356,-0.0014494902305991486,0.002337707769871633
93,196,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,197,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,198,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,199,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,200,-0.0018548353236267356,-0.0014494902305991486,0.002337707769871633
93,201,-0.0018548353236266246,-0.0014494902305990376,0.002337707769871744
93,202,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,203,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,204,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,205,-0.0018548353236267356,-0.0014494902305991486,0.002337707769871633
93,206,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,207,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,208,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,209,-0.0018548353236266246,-0.0014494902305990376,0.002337707769871744
93,210,-0.0018548353236267356,-0.0014494902305991486,0.002337707769871633
93,211,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,213,-0.0018548353236266246,-0.0014494902305991486,0.002337707769871744
93,214,-0.012982693403539414,-0.0044501722081565775,-0.007185032506144329
93,215,-0.012982693403539303,-0.0044501722081564665,-0.00718503250614444
93,216,-0.012982693403539414,-0.0044501722081565775,-0.007185032506144329
93,217,-0.012982693403539303,-0.0044501722081564665,-0.00718503250614444
93,218,-0.012982693403539414,-0.0044501722081565775,-0.007185032506144329
93,219,-0.012982693403539303,-0.0044501722081565775,-0.00718503250614444
93,220,-0.012982693403539414,-0.0044501722081564665,-0.007185032506144329
93,221,-0.012982693403539303,-0.0044501722081565775,-0.00718503250614444
93,222,-0.012982693403539414,-0.0044501722081564665,-0.007185032506144329
93,223,-0.012982693403539303,-0.0044501722081565775,-0.00718503250614444
93,224,-0.012982693403539414,-0.0044501722081565775,-0.007185032506144329
93,225,-0.012982693403539303,-0.0044501722081564665,-0.00718503250614444
93,226,-0.012982693403539414,-0.0044501722081565775,-0.007185032506144329
93,227,-0.012982693403539358,-0.0044501722081564665,-0.007185032506144329
93,228,-0.012982693403539358,-0.0044501722081565775,-0.00718503250614444
93,229,-0.012982693403539358,-0.0044501722081565775,-0.00718503250614444
93,230,-0.012982693403539358,-0.0044501722081564665,-0.007185032506144329
93,231,-0.012982693403539358,-0.0044501722081565775,-0.007185032506144329
93,232,-0.012982693403539358,-0.0044501722081564665,-0.00718503250614444
93,233,-0.012982693403539358,-0.0044501722081565775,-0.007185032506144329
93,234,-0.012982693403539358,-0.0044501722081564665,-0.00718503250614444
93,235,-0.012982693403539358,-0.0044501722081565775,-0.007185032506144329
93,236,-0.012982693403539414,-0.0044501722081565775,-0.00718503250614444
93,237,-0.012982693403539358,-0.0044501722081564665,-0.007185032506144329
93,238,-0.012982693403539358,-0.0044501722081565775,-0.00718503250614444
93,239,-0.012982693403539358,-0.0044501722081565775,-0.007185032506144329
93,240,-0.012982693403539358,-0.0044501722081564665,-0.00718503250614444
93,241,-0.012982693403539358,-0.0044501722081565775,-0.007185032506144329
93,242,-0.012982693403539358,-0.0044501722081565775,-0.007185032506144329
93,244,-0.012982693403539358,-0.0044501722081564665,-0.00718503250614444
93,245,-0.00908069986930582,-0.008030255070741954,-0.006512038868981107
93,246,-0.009080699869305875,-0.008030255070742065,-0.006512038868981107
93,247,-0.00908069986930582,-0.008030255070741954,-0.006512038868981107
93,248,-0.00908069986930582,-0.008030255070742065,-0.006512038868981107
93,249,-0.009080699869305847,-0.008030255070741954,-0.006512038868980996
93,250,-0.00908069986930582,-0.008030255070742065,-0.006512038868981107
93,251,-0.009080699869305847,-0.008030255070741954,-0.006512038868981107
93,252,-0.00908069986930582,-0.008030255070742065,-0.006512038868981107
93,253,-0.009080699869305847,-0.008030255070741954,-0.006512038868981107
93,254,-0.009080699869305847,-0.008030255070741954,-0.006512038868981107
93,255,-0.00908069986930582,-0.008030255070742065,-0.006512038868981107
93,256,-0.00908069986930582,-0.008030255070741954,-0.006512038868981107
93,257,-0.009080699869305847,-0.008030255070742065,-0.006512038868981107
93,258,-0.009080699869305847,-0.008030255070741954,-0.006512038868981107
93,259,-0.009080699869305847,-0.008030255070742065,-0.006512038868981107
93,260,-0.00908069986930582,-0.008030255070741954,-0.006512038868980996
93,261,-0.00908069986930582,-0.00803025507074201,-0.006512038868981107
93,262,-0.009080699869305847,-0.00803025507074201,-0.006512038868981107
93,263,-0.00908069986930582,-0.00803025507074201,-0.006512038868981107
93,264,-0.009080699869305847,-0.00803025507074201,-0.006512038868981107
93,265,-0.009080699869305847,-0.00803025507074201,-0.006512038868981107
93,266,-0.00908069986930582,-0.00803025507074201,-0.006512038868981107
93,267,-0.009080699869305847,-0.008030255070741954,-0.006512038868981107
93,268,-0.00908069986930582,-0.008030255070742065,-0.006512038868981107
93,269,-0.00908069986930582,-0.008030255070741954,-0.006512038868980996
93,270,-0.009080699869305847,-0.008030255070742065,-0.006512038868981107
93,271,-0.009080699869305847,-0.008030255070741954,-0.006512038868981107
93,272,-0.009080699869305847,-0.008030255070742065,-0.006512038868981107
94,91,1.0732505172718,1.0624847983882197,1.1459827031729355
94,92,0.006472767535617124,0.011428087918671101,0.011211932593376633
94,93,0.006472767535617124,0.011428087918671101,0.011211932593376606
94,94,0.006472767535617124,0.011428087918671115,0.011211932593376633
94,95,0.006472767535617138,0.011428087918671087,0.011211932593376606
94,96,0.006472767535617124,0.011428087918671115,0.011211932593376633
94,97,0.006472767535617124,0.011428087918671115,0.011211932593376633
94,98,0.006472767535617138,0.011428087918671087,0.011211932593376606
94,99,0.006472767535617124,0.011428087918671087,0.011211932593376606
94,100,0.006472767535617124,0.011428087918671115,0.011211932593376633
94,101,0.006472767535617124,0.011428087918671115,0.011211932593376633
94,102,0.006472767535617124,0.011428087918671087,0.011211932593376606
94,103,0.006472767535617124,0.011428087918671115,0.011211932593376661
94,104,0.006472767535617124,0.011428087918671115,0.011211932593376606
94,105,0.006472767535617152,0.011428087918671087,0.011211932593376606
94,106,0.006472767535617124,0.011428087918671115,0.011211932593376606
94,107,0.006472767535617124,0.011428087918671087,0.011211932593376606
94,108,0.006472767535617097,0.011428087918671087,0.011211932593376606
94,109,0.006472767535617152,0.011428087918671115,0.011211932593376661
94,110,0.006472767535617124,0.011428087918671115,0.011211932593376606
94,111,0.006472767535617124,0.011428087918671115,0.011211932593376661
94,112,0.006472767535617124,0.011428087918671115,0.011211932593376606
94,113,0.006472767535617124,0.01142808791867106,0.011211932593376606
94,114,0.006472767535617152,0.011428087918671115,0.011211932593376661
94,115,0.006472767535617097,0.011428087918671115,0.011211932593376606
94,116,0.006472767535617124,0.011428087918671115,0.011211932593376606
94,117,0.006472767535617152,0.011428087918671115,0.011211932593376606
94,118,0.006472767535617124,0.01142808791867106,0.011211932593376606
94,119,0.006472767535617152,0.011428087918671115,0.011211932593376661
94,121,0.006472767535617097,0.011428087918671115,0.011211932593376606
94,122,0.007953184767977906,0.01241087088035181,0.005065196822413243
94,123,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,124,0.007953184767977906,0.01241087088035181,0.005065196822413243
94,125,0.007953184767977906,0.012410870880351754,0.005065196822413187
94,126,0.007953184767977906,0.01241087088035181,0.005065196822413243
94,127,0.007953184767977906,0.012410870880351754,0.005065196822413298
94,128,0.007953184767977906,0.01241087088035181,0.005065196822413243
94,129,0.007953184767977906,0.012410870880351754,0.005065196822413132
94,130,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,131,0.007953184767977906,0.012410870880351865,0.005065196822413243
94,132,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,133,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,134,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,135,0.007953184767977906,0.012410870880351865,0.005065196822413243
94,136,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,137,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,138,0.007953184767977906,0.012410870880351865,0.005065196822413243
94,139,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,140,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,141,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,142,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,143,0.007953184767977906,0.012410870880351865,0.005065196822413132
94,144,0.007953184767977906,0.012410870880351865,0.005065196822413354
94,145,0.007953184767977906,0.012410870880351643,0.005065196822413132
94,146,0.007953184767977906,0.012410870880351865,0.005065196822413354
94,147,0.007953184767977906,0.012410870880351754,0.005065196822413132
94,148,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,149,0.007953184767977906,0.012410870880351865,0.005065196822413243
94,150,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,152,0.007953184767977906,0.012410870880351754,0.005065196822413243
94,153,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,154,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,155,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,156,0.003333660444796993,0.0026165180413972866,0.0056917823582038896
94,157,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,158,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,159,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,160,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,161,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,162,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,163,0.003333660444796993,0.0026165180413971756,0.0056917823582038896
94,164,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,165,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,166,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,167,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,168,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,169,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,170,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,171,0.003333660444796993,0.0026165180413971756,0.0056917823582038896
94,172,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,173,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,174,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,175,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,176,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,177,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,178,0.003333660444796993,0.0026165180413972866,0.0056917823582038896
94,179,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,180,0.003333660444796882,0.0026165180413972866,0.0056917823582038896
94,182,0.003333660444796882,0.0026165180413971756,0.0056917823582038896
94,183,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,184,0.003577928622796822,4.637416697007568e-4,-0.0010375229663708296
94,185,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,186,0.003577928622796822,4.637416697006458e-4,-0.0010375229663709407
94,187,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,188,0.003577928622796711,4.637416697007568e-4,-0.0010375229663708296
94,189,0.003577928622796822,4.637416697007568e-4,-0.0010375229663709407
94,190,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,191,0.003577928622796822,4.637416697007568e-4,-0.0010375229663709407
94,192,0.003577928622796711,4.637416697007568e-4,-0.0010375229663708296
94,193,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,194,0.003577928622796822,4.637416697006458e-4,-0.0010375229663709407
94,195,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,196,0.003577928622796822,4.637416697007568e-4,-0.0010375229663708296
94,197,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,198,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,199,0.003577928622796822,4.637416697007568e-4,-0.0010375229663708296
94,200,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,201,0.003577928622796822,4.637416697006458e-4,-0.0010375229663709407
94,202,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,203,0.003577928622796711,4.637416697007568e-4,-0.0010375229663708296
94,204,0.003577928622796822,4.637416697007568e-4,-0.0010375229663709407
94,205,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,206,0.003577928622796822,4.637416697007568e-4,-0.0010375229663709407
94,207,0.003577928622796711,4.637416697007568e-4,-0.0010375229663708296
94,208,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,209,0.003577928622796822,4.637416697006458e-4,-0.0010375229663709407
94,210,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,211,0.003577928622796822,4.637416697007568e-4,-0.0010375229663708296
94,213,0.003577928622796711,4.637416697007568e-4,-0.0010375229663709407
94,214,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,215,-0.010663191364732927,-0.01154213388400982,-0.005110583991498663
94,216,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,217,-0.010663191364732927,-0.011542133884009709,-0.005110583991498552
94,218,-0.010663191364733038,-0.01154213388400982,-0.005110583991498663
94,219,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,220,-0.010663191364732927,-0.01154213388400982,-0.005110583991498552
94,221,-0.010663191364733038,-0.01154213388400982,-0.005110583991498663
94,222,-0.010663191364732927,-0.01154213388400982,-0.005110583991498552
94,223,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,224,-0.010663191364733038,-0.011542133884009709,-0.005110583991498663
94,225,-0.010663191364732927,-0.01154213388400982,-0.005110583991498552
94,226,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,227,-0.010663191364732927,-0.01154213388400982,-0.005110583991498663
94,228,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,229,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,230,-0.010663191364732927,-0.01154213388400982,-0.005110583991498663
94,231,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,232,-0.010663191364732927,-0.011542133884009709,-0.005110583991498552
94,233,-0.010663191364733038,-0.01154213388400982,-0.005110583991498663
94,234,-0.010663191364732982,-0.01154213388400982,-0.005110583991498552
94,235,-0.010663191364732982,-0.01154213388400982,-0.005110583991498552
94,236,-0.010663191364733038,-0.01154213388400982,-0.005110583991498663
94,237,-0.010663191364732982,-0.01154213388400982,-0.005110583991498552
94,238,-0.010663191364732982,-0.01154213388400982,-0.005110583991498663
94,239,-0.010663191364732982,-0.011542133884009709,-0.005110583991498552
94,240,-0.010663191364733038,-0.01154213388400982,-0.005110583991498552
94,241,-0.010663191364732982,-0.01154213388400982,-0.005110583991498552
94,242,-0.010663191364732982,-0.01154213388400982,-0.005110583991498663
94,244,-0.010663191364732982,-0.01154213388400982,-0.005110583991498552
94,245,0.0014263758116307423,-0.008020052024341418,-0.012865171438555922
94,246,0.0014263758116307423,-0.008020052024341306,-0.012865171438555922
94,247,0.0014263758116307423,-0.008020052024341418,-0.012865171438555922
94,248,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,249,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,250,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,251,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,252,0.0014263758116306868,-0.008020052024341362,-0.012865171438555922
94,253,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,254,0.0014263758116307423,-0.008020052024341418,-0.012865171438555922
94,255,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,256,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,257,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,258,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,259,0.0014263758116307423,-0.008020052024341418,-0.012865171438555922
94,260,0.0014263758116307423,-0.008020052024341306,-0.012865171438555922
94,261,0.0014263758116307423,-0.008020052024341418,-0.012865171438555922
94,262,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,263,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,264,0.0014263758116307423,-0.008020052024341418,-0.012865171438555922
94,265,0.0014263758116307423,-0.008020052024341306,-0.012865171438555922
94,266,0.0014263758116306868,-0.008020052024341418,-0.012865171438555922
94,267,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,268,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,269,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,270,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
94,271,0.0014263758116307423,-0.008020052024341418,-0.012865171438555922
94,272,0.0014263758116307423,-0.008020052024341362,-0.012865171438555922
95,91,0.9255405730147136,1.154072260255327,1.2088291509746745
95,92,0.00888538642412709,0.009846667737895026,0.01352000278909482
95,93,0.008885386424127097,0.009846667737894998,0.013520002789094848
95,94,0.00888538642412709,0.009846667737895026,0.01352000278909482
95,95,0.008885386424127097,0.009846667737894998,0.013520002789094848
95,96,0.00888538642412709,0.009846667737895026,0.01352000278909482
95,97,0.00888538642412709,0.009846667737894998,0.01352000278909482
95,98,0.008885386424127097,0.009846667737895026,0.013520002789094876
95,99,0.008885386424127097,0.009846667737894998,0.01352000278909482
95,100,0.00888538642412709,0.009846667737895026,0.01352000278909482
95,101,0.00888538642412709,0.009846667737895026,0.01352000278909482
95,102,0.00888538642412709,0.009846667737894998,0.01352000278909482
95,103,0.00888538642412709,0.009846667737894998,0.01352000278909482
95,104,0.008885386424127104,0.009846667737895054,0.01352000278909482
95,105,0.00888538642412709,0.009846667737894998,0.013520002789094876
95,106,0.008885386424127104,0.009846667737894998,0.013520002789094876
95,107,0.00888538642412709,0.009846667737894998,0.01352000278909482
95,108,0.008885386424127062,0.009846667737894998,0.013520002789094765
95,109,0.008885386424127117,0.009846667737895054,0.013520002789094876
95,110,0.00888538642412709,0.009846667737894998,0.01352000278909482
95,111,0.00888538642412709,0.009846667737895054,0.01352000278909482
95,112,0.00888538642412709,0.009846667737894998,0.01352000278909482
95,113,0.00888538642412709,0.009846667737894998,0.01352000278909482
95,114,0.008885386424127117,0.009846667737894998,0.013520002789094931
95,115,0.008885386424127062,0.009846667737894998,0.01352000278909471
95,116,0.00888538642412709,0.009846667737894998,0.013520002789094931
95,117,0.008885386424127117,0.009846667737895054,0.01352000278909471
95,118,0.00888538642412709,0.009846667737894998,0.013520002789094931
95,119,0.00888538642412709,0.009846667737895054,0.01352000278909482
95,121,0.00888538642412709,0.009846667737894998,0.01352000278909482
95,122,0.01828541869522607,0.008049702675330339,0.00475923713065729
95,123,0.01828541869522607,0.008049702675330339,0.00475923713065729
95,124,0.01828541869522607,0.008049702675330339,0.00475923713065729
95,125,0.01828541869522607,0.008049702675330339,0.004759237130657179
95,126,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,127,0.018285418695226097,0.008049702675330339,0.00475923713065729
95,128,0.018285418695226097,0.008049702675330339,0.00475923713065729
95,129,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,130,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,131,0.018285418695226097,0.008049702675330339,0.00475923713065729
95,132,0.018285418695226097,0.008049702675330339,0.004759237130657179
95,133,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,134,0.018285418695226097,0.008049702675330339,0.00475923713065729
95,135,0.018285418695226097,0.008049702675330339,0.00475923713065729
95,136,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,137,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,138,0.018285418695226097,0.008049702675330339,0.00475923713065729
95,139,0.018285418695225986,0.008049702675330339,0.00475923713065729
95,140,0.018285418695226152,0.008049702675330339,0.004759237130657179
95,141,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,142,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,143,0.018285418695226152,0.008049702675330339,0.00475923713065729
95,144,0.018285418695226152,0.008049702675330339,0.00475923713065729
95,145,0.01828541869522593,0.008049702675330339,0.00475923713065729
95,146,0.018285418695226152,0.008049702675330339,0.00475923713065729
95,147,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,148,0.01828541869522604,0.008049702675330339,0.004759237130657179
95,149,0.018285418695226152,0.008049702675330339,0.00475923713065729
95,150,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,152,0.01828541869522604,0.008049702675330339,0.00475923713065729
95,153,0.0014962366149940953,0.00713174324154997,9.00743564137052e-4
95,154,0.0014962366149942063,0.007131743241549859,9.007435641371631e-4
95,155,0.0014962366149940953,0.00713174324154997,9.00743564137052e-4
95,156,0.0014962366149942063,0.00713174324154997,9.00743564137052e-4
95,157,0.0014962366149940953,0.00713174324154997,9.00743564137052e-4
95,158,0.0014962366149942063,0.007131743241549859,9.007435641371631e-4
95,159,0.0014962366149940953,0.00713174324154997,9.00743564137052e-4
95,160,0.0014962366149942063,0.00713174324154997,9.00743564137052e-4
95,161,0.0014962366149940953,0.007131743241549859,9.00743564137052e-4
95,162,0.0014962366149940953,0.00713174324154997,9.007435641371631e-4
95,163,0.0014962366149942063,0.00713174324154997,9.00743564137052e-4
95,164,0.0014962366149940953,0.007131743241549859,9.00743564137052e-4
95,165,0.0014962366149942063,0.00713174324154997,9.007435641371631e-4
95,166,0.0014962366149940953,0.00713174324154997,9.00743564137052e-4
95,167,0.0014962366149942063,0.007131743241549859,9.00743564137052e-4
95,168,0.0014962366149940953,0.00713174324154997,9.00743564137052e-4
95,169,0.0014962366149942063,0.00713174324154997,9.007435641371631e-4
95,170,0.0014962366149940953,0.007131743241549859,9.00743564137052e-4
95,171,0.0014962366149942063,0.00713174324154997,9.00743564137052e-4
95,172,0.0014962366149940953,0.00713174324154997,9.007435641371631e-4
95,173,0.0014962366149940953,0.007131743241549859,9.00743564137052e-4
95,174,0.0014962366149942063,0.00713174324154997,9.00743564137052e-4
95,175,0.0014962366149940953,0.00713174324154997,9.00743564137052e-4
95,176,0.0014962366149942063,0.007131743241549859,9.007435641371631e-4
95,177,0.0014962366149940953,0.00713174324154997,9.00743564137052e-4
95,178,0.0014962366149942063,0.00713174324154997,9.00743564137052e-4
95,179,0.0014962366149940953,0.007131743241549859,9.00743564137052e-4
95,180,0.0014962366149942063,0.0071317432415500814,9.007435641371631e-4
95,182,0.0014962366149940953,0.007131743241549859,9.00743564137052e-4
95,183,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
